38.70846443,-84.91455573
38.70847132,-84.91454848
38.70847821,-84.91454124
38.70848510,-84.91453399
38.70849199,-84.91452674
38.70849888,-84.91451949
38.70850577,-84.91451224
38.70851266,-84.91450499
38.70851955,-84.91449775
38.70852644,-84.91449050
38.70853333,-84.91448325
38.70854022,-84.91447600
38.70854711,-84.91446875
38.70855399,-84.91446151
38.70856088,-84.91445426
38.70856777,-84.91444701
38.70857466,-84.91443976
38.70858155,-84.91443251
38.70858844,-84.91442527
38.70859533,-84.91441802
38.70860222,-84.91441077
38.70860911,-84.91440352
38.70861600,-84.91439627
38.70862289,-84.91438903
38.70862978,-84.91438178
38.70863667,-84.91437453
38.70864356,-84.91436728
38.70865045,-84.91436003
38.70865734,-84.91435279
38.70866423,-84.91434554
38.70867112,-84.91433829
38.70867801,-84.91433104
38.70868490,-84.91432379
38.70869179,-84.91431655
38.70869867,-84.91430930
38.70870556,-84.91430205
38.70871245,-84.91429480
38.70871934,-84.91428755
38.70872623,-84.91428031
38.70873312,-84.91427306
38.70874001,-84.91426581
38.70874690,-84.91425856
38.70875379,-84.91425131
38.70876068,-84.91424406
38.70876757,-84.91423682
38.70877446,-84.91422957
38.70878135,-84.91422232
38.70878824,-84.91421507
38.70879513,-84.91420782
38.70880202,-84.91420058
38.70880891,-84.91419333
38.70881580,-84.91418608
38.70882269,-84.91417883
38.70882958,-84.91417158
38.70883647,-84.91416434
38.70884335,-84.91415709
38.70885024,-84.91414984
38.70885713,-84.91414259
38.70886402,-84.91413534
38.70887091,-84.91412810
38.70887780,-84.91412085
38.70888469,-84.91411360
38.70889158,-84.91410635
38.70889847,-84.91409910
38.70890536,-84.91409186
38.70891225,-84.91408461
38.70891914,-84.91407736
38.70892603,-84.91407011
38.70893292,-84.91406286
38.70893981,-84.91405562
38.70894670,-84.91404837
38.70895359,-84.91404112
38.70896048,-84.91403387
38.70896737,-84.91402662
38.70897426,-84.91401937
38.70898115,-84.91401213
38.70898804,-84.91400488
38.70899492,-84.91399763
38.70900181,-84.91399038
38.70900870,-84.91398313
38.70901559,-84.91397589
38.70902248,-84.91396864
38.70902937,-84.91396139
38.70903626,-84.91395414
38.70904315,-84.91394689
38.70905004,-84.91393965
38.70905693,-84.91393240
38.70906382,-84.91392515
38.70907071,-84.91391790
38.70907760,-84.91391065
38.70908449,-84.91390341
38.70909138,-84.91389616
38.70909827,-84.91388891
38.70910516,-84.91388166
38.70911205,-84.91387441
38.70911894,-84.91386717
38.70912583,-84.91385992
38.70913272,-84.91385267
38.70913960,-84.91384542
38.70914649,-84.91383817
38.70915338,-84.91383093
38.70916027,-84.91382368
38.70916716,-84.91381643
38.70917405,-84.91380918
38.70918094,-84.91380193
38.70918783,-84.91379469
38.70919472,-84.91378744
38.70920161,-84.91378019
38.70920850,-84.91377294
38.70921539,-84.91376569
38.70922228,-84.91375844
38.70922917,-84.91375120
38.70923606,-84.91374395
38.70924295,-84.91373670
38.70924984,-84.91372945
38.70925673,-84.91372220
38.70926362,-84.91371496
38.70927051,-84.91370771
38.70927740,-84.91370046
38.70928428,-84.91369321
38.70929117,-84.91368596
38.70929806,-84.91367872
38.70930495,-84.91367147
38.70931184,-84.91366422
38.70931873,-84.91365697
38.70932562,-84.91364972
38.70933251,-84.91364248
38.70933940,-84.91363523
38.70934629,-84.91362798
38.70935318,-84.91362073
38.70936007,-84.91361348
38.70936696,-84.91360624
38.70937385,-84.91359899
38.70938074,-84.91359174
38.70938763,-84.91358449
38.70939452,-84.91357724
38.70940141,-84.91357000
38.70940830,-84.91356275
38.70941519,-84.91355550
38.70942208,-84.91354825
38.70942897,-84.91354100
38.70943585,-84.91353376
38.70944274,-84.91352651
38.70944963,-84.91351926
38.70945652,-84.91351201
38.70946341,-84.91350476
38.70947030,-84.91349751
38.70947719,-84.91349027
38.70948408,-84.91348302
38.70949097,-84.91347577
38.70949786,-84.91346852
38.70950475,-84.91346127
38.70951164,-84.91345403
38.70951853,-84.91344678
38.70952542,-84.91343953
38.70953231,-84.91343228
38.70953920,-84.91342503
38.70954609,-84.91341779
38.70955298,-84.91341054
38.70955987,-84.91340329
38.70956676,-84.91339604
38.70957365,-84.91338879
38.70958053,-84.91338155
38.70958742,-84.91337430
38.70959431,-84.91336705
38.70960120,-84.91335980
38.70960809,-84.91335255
38.70961498,-84.91334531
38.70962187,-84.91333806
38.70962876,-84.91333081
38.70963565,-84.91332356
38.70964254,-84.91331631
38.70964943,-84.91330907
38.70965632,-84.91330182
38.70966321,-84.91329457
38.70967010,-84.91328732
38.70967699,-84.91328007
38.70968388,-84.91327282
38.70969077,-84.91326558
38.70969766,-84.91325833
38.70970455,-84.91325108
38.70971144,-84.91324383
38.70971833,-84.91323658
38.70972521,-84.91322934
38.70973210,-84.91322209
38.70973899,-84.91321484
38.70974588,-84.91320759
38.70975277,-84.91320034
38.70975966,-84.91319310
38.70976655,-84.91318585
38.70977344,-84.91317860
38.70978033,-84.91317135
38.70978722,-84.91316410
38.70979411,-84.91315686
38.70980100,-84.91314961
38.70980789,-84.91314236
38.70981478,-84.91313511
38.70982167,-84.91312786
38.70982856,-84.91312062
38.70983545,-84.91311337
38.70984234,-84.91310612
38.70984923,-84.91309887
38.70985612,-84.91309162
38.70986301,-84.91308438
38.70986990,-84.91307713
38.70987678,-84.91306988
38.70988367,-84.91306263
38.70989056,-84.91305538
38.70989745,-84.91304814
38.70990434,-84.91304089
38.70991123,-84.91303364
38.70991812,-84.91302639
38.70992501,-84.91301914
38.70993190,-84.91301189
38.70993879,-84.91300465
38.70994568,-84.91299740
38.70995257,-84.91299015
38.70995946,-84.91298290
38.70996635,-84.91297565
38.70997324,-84.91296841
38.70998013,-84.91296116
38.70998702,-84.91295391
38.70999391,-84.91294666
38.71000080,-84.91293941
38.71000769,-84.91293217
38.71001458,-84.91292492
38.71002146,-84.91291767
38.71002835,-84.91291042
38.71003524,-84.91290317
38.71004213,-84.91289593
38.71004902,-84.91288868
38.71005591,-84.91288143
38.71006280,-84.91287418
38.71006969,-84.91286693
38.71007658,-84.91285969
38.71008347,-84.91285244
38.71009036,-84.91284519
38.71009725,-84.91283794
38.71010414,-84.91283069
38.71011103,-84.91282345
38.71011792,-84.91281620
38.71012481,-84.91280895
38.71013170,-84.91280170
38.71013859,-84.91279445
38.71014548,-84.91278720
38.71015237,-84.91277996
38.71015926,-84.91277271
38.71016614,-84.91276546
38.71017303,-84.91275821
38.71017992,-84.91275096
38.71018681,-84.91274372
38.71019370,-84.91273647
38.71020059,-84.91272922
38.71020748,-84.91272197
38.71021437,-84.91271472
38.71022126,-84.91270748
38.71022815,-84.91270023
38.71023504,-84.91269298
38.71024193,-84.91268573
38.71024882,-84.91267848
38.71025571,-84.91267124
38.71026260,-84.91266399
38.71026949,-84.91265674
38.71027638,-84.91264949
38.71028327,-84.91264224
38.71029016,-84.91263500
38.71029705,-84.91262775
38.71030394,-84.91262050
38.71031083,-84.91261325
38.71031771,-84.91260600
38.71032460,-84.91259876
38.71033149,-84.91259151
38.71033838,-84.91258426
38.71034527,-84.91257701
38.71035216,-84.91256976
38.71035905,-84.91256252
38.71036594,-84.91255527
38.71037283,-84.91254802
38.71037972,-84.91254077
38.71038661,-84.91253352
38.71039350,-84.91252627
38.71040039,-84.91251903
38.71040728,-84.91251178
38.71041417,-84.91250453
38.71042106,-84.91249728
38.71042795,-84.91249003
38.71043484,-84.91248279
38.71044173,-84.91247554
38.71044862,-84.91246829
38.71045551,-84.91246104
38.71046239,-84.91245379
38.71046928,-84.91244655
38.71047617,-84.91243930
38.71048306,-84.91243205
38.71048995,-84.91242480
38.71049684,-84.91241755
38.71050373,-84.91241031
38.71051062,-84.91240306
38.71051751,-84.91239581
38.71052440,-84.91238856
38.71053129,-84.91238131
38.71053818,-84.91237407
38.71054507,-84.91236682
38.71055196,-84.91235957
38.71055885,-84.91235232
38.71056574,-84.91234507
38.71057263,-84.91233783
38.71057952,-84.91233058
38.71058641,-84.91232333
38.71059330,-84.91231608
38.71060019,-84.91230883
38.71060707,-84.91230158
38.71061396,-84.91229434
38.71062085,-84.91228709
38.71062774,-84.91227984
38.71063463,-84.91227259
38.71064152,-84.91226534
38.71064841,-84.91225810
38.71065530,-84.91225085
38.71066219,-84.91224360
38.71066908,-84.91223635
38.71067597,-84.91222910
38.71068286,-84.91222186
38.71068975,-84.91221461
38.71069664,-84.91220736
38.71070353,-84.91220011
38.71071042,-84.91219286
38.71071731,-84.91218562
38.71072420,-84.91217837
38.71073109,-84.91217112
38.71073798,-84.91216387
38.71074487,-84.91215662
38.71075176,-84.91214938
38.71075864,-84.91214213
38.71076553,-84.91213488
38.71077242,-84.91212763
38.71077931,-84.91212038
38.71078620,-84.91211314
38.71079309,-84.91210589
38.71079998,-84.91209864
38.71080684,-84.91209136
38.71081357,-84.91208397
38.71082030,-84.91207657
38.71082702,-84.91206917
38.71083375,-84.91206177
38.71084052,-84.91205441
38.71084738,-84.91204713
38.71085423,-84.91203984
38.71086108,-84.91203256
38.71086793,-84.91202527
38.71087485,-84.91201806
38.71088182,-84.91201089
38.71088879,-84.91200372
38.71089577,-84.91199655
38.71090274,-84.91198938
38.71090981,-84.91198231
38.71091690,-84.91197526
38.71092399,-84.91196821
38.71093108,-84.91196116
38.71093818,-84.91195411
38.71094539,-84.91194718
38.71095260,-84.91194025
38.71095981,-84.91193332
38.71096702,-84.91192639
38.71097425,-84.91191949
38.71098157,-84.91191268
38.71098890,-84.91190587
38.71099623,-84.91189907
38.71100355,-84.91189226
38.71101092,-84.91188550
38.71101836,-84.91187882
38.71102580,-84.91187214
38.71103324,-84.91186546
38.71104068,-84.91185877
38.71104819,-84.91185217
38.71105574,-84.91184561
38.71106329,-84.91183906
38.71107084,-84.91183250
38.71107839,-84.91182595
38.71108603,-84.91181949
38.71109369,-84.91181307
38.71110135,-84.91180664
38.71110902,-84.91180021
38.71111668,-84.91179378
38.71112445,-84.91178749
38.71113221,-84.91178119
38.71113998,-84.91177489
38.71114775,-84.91176859
38.71115554,-84.91176232
38.71116341,-84.91175616
38.71117129,-84.91174999
38.71117916,-84.91174383
38.71118703,-84.91173766
38.71119495,-84.91173155
38.71120292,-84.91172552
38.71121090,-84.91171949
38.71121887,-84.91171345
38.71122685,-84.91170742
38.71123489,-84.91170147
38.71124296,-84.91169558
38.71125104,-84.91168968
38.71125912,-84.91168378
38.71126719,-84.91167789
38.71127535,-84.91167210
38.71128353,-84.91166634
38.71129170,-84.91166058
38.71129987,-84.91165482
38.71130805,-84.91164907
38.71131632,-84.91164345
38.71132459,-84.91163782
38.71133286,-84.91163220
38.71134113,-84.91162658
38.71134935,-84.91162089
38.71135741,-84.91161497
38.71136547,-84.91160905
38.71137357,-84.91160319
38.71138174,-84.91159741
38.71138990,-84.91159163
38.71139811,-84.91158592
38.71140637,-84.91158028
38.71141462,-84.91157464
38.71142295,-84.91156910
38.71143130,-84.91156360
38.71143965,-84.91155810
38.71144808,-84.91155272
38.71145652,-84.91154737
38.71146497,-84.91154201
38.71147350,-84.91153679
38.71148204,-84.91153158
38.71149058,-84.91152639
38.71149920,-84.91152132
38.71150783,-84.91151626
38.71151647,-84.91151123
38.71152518,-84.91150631
38.71153388,-84.91150140
38.71154262,-84.91149653
38.71155141,-84.91149177
38.71156020,-84.91148700
38.71156903,-84.91148231
38.71157790,-84.91147769
38.71158678,-84.91147307
38.71159570,-84.91146855
38.71160464,-84.91146409
38.71161359,-84.91145963
38.71162260,-84.91145528
38.71163162,-84.91145097
38.71164064,-84.91144666
38.71164973,-84.91144249
38.71165883,-84.91143833
38.71166793,-84.91143418
38.71167709,-84.91143018
38.71168626,-84.91142618
38.71169543,-84.91142221
38.71170466,-84.91141836
38.71171390,-84.91141452
38.71172315,-84.91141073
38.71173244,-84.91140704
38.71174174,-84.91140335
38.71175106,-84.91139974
38.71176042,-84.91139621
38.71176978,-84.91139269
38.71177917,-84.91138926
38.71178859,-84.91138589
38.71179800,-84.91138252
38.71180746,-84.91137927
38.71181693,-84.91137607
38.71182641,-84.91137286
38.71183592,-84.91136980
38.71184545,-84.91136675
38.71185498,-84.91136371
38.71186455,-84.91136083
38.71187413,-84.91135795
38.71188371,-84.91135509
38.71189333,-84.91135238
38.71190296,-84.91134966
38.71191259,-84.91134699
38.71192226,-84.91134443
38.71193193,-84.91134188
38.71194162,-84.91133940
38.71195133,-84.91133701
38.71196104,-84.91133462
38.71197077,-84.91133233
38.71198052,-84.91133011
38.71199027,-84.91132788
38.71200005,-84.91132578
38.71200983,-84.91132372
38.71201962,-84.91132167
38.71202944,-84.91131975
38.71203926,-84.91131787
38.71204908,-84.91131598
38.71205890,-84.91131408
38.71206871,-84.91131219
38.71207853,-84.91131030
38.71208838,-84.91130855
38.71209823,-84.91130683
38.71210808,-84.91130510
38.71211795,-84.91130350
38.71212783,-84.91130194
38.71213770,-84.91130037
38.71214760,-84.91129893
38.71215750,-84.91129753
38.71216740,-84.91129613
38.71217732,-84.91129484
38.71218724,-84.91129360
38.71219717,-84.91129237
38.71220710,-84.91129123
38.71221704,-84.91129016
38.71222699,-84.91128909
38.71223694,-84.91128810
38.71224689,-84.91128719
38.71225685,-84.91128629
38.71226682,-84.91128545
38.71227679,-84.91128472
38.71228676,-84.91128398
38.71229674,-84.91128329
38.71230672,-84.91128272
38.71231671,-84.91128215
38.71232669,-84.91128161
38.71233668,-84.91128121
38.71234668,-84.91128081
38.71235667,-84.91128042
38.71236667,-84.91128018
38.71237666,-84.91127995
38.71238666,-84.91127972
38.71239666,-84.91127964
38.71240666,-84.91127957
38.71241666,-84.91127950
38.71242666,-84.91127959
38.71243666,-84.91127969
38.71244666,-84.91127978
38.71245666,-84.91128002
38.71246665,-84.91128028
38.71247665,-84.91128055
38.71248664,-84.91128094
38.71249663,-84.91128137
38.71250662,-84.91128180
38.71251661,-84.91128234
38.71252659,-84.91128293
38.71253657,-84.91128353
38.71254655,-84.91128422
38.71255652,-84.91128499
38.71256649,-84.91128575
38.71257645,-84.91128659
38.71258641,-84.91128752
38.71259637,-84.91128845
38.71260632,-84.91128945
38.71261626,-84.91129054
38.71262620,-84.91129164
38.71263613,-84.91129279
38.71264605,-84.91129404
38.71265597,-84.91129530
38.71266589,-84.91129660
38.71267578,-84.91129803
38.71268568,-84.91129945
38.71269558,-84.91130090
38.71270545,-84.91130249
38.71271532,-84.91130408
38.71272519,-84.91130569
38.71273503,-84.91130745
38.71274488,-84.91130922
38.71275470,-84.91131110
38.71276451,-84.91131304
38.71277431,-84.91131504
38.71278408,-84.91131714
38.71279386,-84.91131925
38.71280360,-84.91132153
38.71281333,-84.91132380
38.71282304,-84.91132619
38.71283274,-84.91132863
38.71284242,-84.91133112
38.71285208,-84.91133373
38.71286173,-84.91133634
38.71287134,-84.91133911
38.71288095,-84.91134189
38.71289052,-84.91134477
38.71290008,-84.91134771
38.71290962,-84.91135070
38.71291913,-84.91135381
38.71292863,-84.91135691
38.71293809,-84.91136017
38.71294754,-84.91136344
38.71295696,-84.91136681
38.71296635,-84.91137024
38.71297573,-84.91137371
38.71298506,-84.91137731
38.71299439,-84.91138090
38.71300366,-84.91138464
38.71301293,-84.91138839
38.71302216,-84.91139223
38.71303136,-84.91139615
38.71304055,-84.91140009
38.71304969,-84.91140417
38.71305882,-84.91140825
38.71306789,-84.91141245
38.71307695,-84.91141668
38.71308598,-84.91142099
38.71309496,-84.91142538
38.71310394,-84.91142978
38.71311285,-84.91143433
38.71312175,-84.91143887
38.71313060,-84.91144353
38.71313943,-84.91144823
38.71314822,-84.91145299
38.71315697,-84.91145784
38.71316571,-84.91146270
38.71317437,-84.91146770
38.71318303,-84.91147270
38.71319162,-84.91147781
38.71320020,-84.91148296
38.71320874,-84.91148816
38.71321722,-84.91149346
38.71322570,-84.91149876
38.71323409,-84.91150420
38.71324248,-84.91150964
38.71325080,-84.91151518
38.71325910,-84.91152077
38.71326736,-84.91152640
38.71327555,-84.91153213
38.71328375,-84.91153786
38.71329227,-84.91154310
38.71330081,-84.91154830
38.71330934,-84.91155351
38.71331786,-84.91155875
38.71332631,-84.91156410
38.71333476,-84.91156945
38.71334321,-84.91157479
38.71335161,-84.91158022
38.71335996,-84.91158571
38.71336832,-84.91159121
38.71337668,-84.91159670
38.71338495,-84.91160231
38.71339321,-84.91160795
38.71340147,-84.91161359
38.71340972,-84.91161924
38.71341788,-84.91162501
38.71342605,-84.91163079
38.71343421,-84.91163657
38.71344233,-84.91164240
38.71345039,-84.91164832
38.71345845,-84.91165424
38.71346652,-84.91166015
38.71347451,-84.91166617
38.71348247,-84.91167222
38.71349043,-84.91167827
38.71349838,-84.91168433
38.71350624,-84.91169052
38.71351409,-84.91169671
38.71352195,-84.91170290
38.71352977,-84.91170912
38.71353752,-84.91171545
38.71354527,-84.91172177
38.71355301,-84.91172809
38.71356070,-84.91173449
38.71356833,-84.91174095
38.71357597,-84.91174740
38.71358361,-84.91175386
38.71359115,-84.91176043
38.71359867,-84.91176701
38.71360620,-84.91177360
38.71361370,-84.91178021
38.71362112,-84.91178692
38.71362853,-84.91179363
38.71363594,-84.91180035
38.71364330,-84.91180712
38.71365059,-84.91181396
38.71365789,-84.91182080
38.71366518,-84.91182764
38.71367239,-84.91183457
38.71367956,-84.91184154
38.71368674,-84.91184850
38.71369391,-84.91185547
38.71370097,-84.91186255
38.71370802,-84.91186964
38.71371508,-84.91187673
38.71372209,-84.91188385
38.71372903,-84.91189106
38.71373596,-84.91189827
38.71374289,-84.91190547
38.71374975,-84.91191275
38.71375656,-84.91192008
38.71376337,-84.91192740
38.71377017,-84.91193472
38.71377687,-84.91194216
38.71378355,-84.91194960
38.71379023,-84.91195704
38.71379688,-84.91196450
38.71380344,-84.91197205
38.71380999,-84.91197961
38.71381654,-84.91198716
38.71382303,-84.91199477
38.71382945,-84.91200243
38.71383588,-84.91201010
38.71384230,-84.91201776
38.71384862,-84.91202552
38.71385491,-84.91203329
38.71386120,-84.91204106
38.71386747,-84.91204885
38.71387363,-84.91205673
38.71387979,-84.91206461
38.71388594,-84.91207249
38.71389205,-84.91208041
38.71389807,-84.91208840
38.71390409,-84.91209638
38.71391011,-84.91210437
38.71391603,-84.91211242
38.71392191,-84.91212051
38.71392780,-84.91212859
38.71393368,-84.91213668
38.71393942,-84.91214487
38.71394517,-84.91215305
38.71395091,-84.91216124
38.71395661,-84.91216945
38.71396221,-84.91217774
38.71396782,-84.91218602
38.71397342,-84.91219430
38.71397894,-84.91220264
38.71398440,-84.91221102
38.71398985,-84.91221940
38.71399531,-84.91222778
38.71400065,-84.91223624
38.71400596,-84.91224471
38.71401127,-84.91225318
38.71401656,-84.91226167
38.71402173,-84.91227023
38.71402690,-84.91227879
38.71403207,-84.91228735
38.71403717,-84.91229595
38.71404219,-84.91230460
38.71404721,-84.91231325
38.71405223,-84.91232190
38.71405714,-84.91233061
38.71406201,-84.91233934
38.71406688,-84.91234807
38.71407175,-84.91235681
38.71407647,-84.91236563
38.71408119,-84.91237444
38.71408591,-84.91238326
38.71409058,-84.91239210
38.71409515,-84.91240100
38.71409972,-84.91240989
38.71410428,-84.91241879
38.71410876,-84.91242773
38.71411317,-84.91243670
38.71411759,-84.91244567
38.71412200,-84.91245465
38.71412628,-84.91246369
38.71413054,-84.91247273
38.71413480,-84.91248178
38.71413903,-84.91249084
38.71414313,-84.91249996
38.71414723,-84.91250908
38.71415134,-84.91251820
38.71415537,-84.91252735
38.71415931,-84.91253654
38.71416326,-84.91254573
38.71416721,-84.91255492
38.71417130,-84.91256404
38.71417544,-84.91257315
38.71417957,-84.91258225
38.71418370,-84.91259136
38.71418783,-84.91260046
38.71419197,-84.91260957
38.71419598,-84.91261873
38.71419995,-84.91262791
38.71420393,-84.91263708
38.71420791,-84.91264626
38.71421188,-84.91265543
38.71421586,-84.91266461
38.71421972,-84.91267383
38.71422353,-84.91268308
38.71422735,-84.91269232
38.71423117,-84.91270156
38.71423499,-84.91271080
38.71423881,-84.91272005
38.71424251,-84.91272933
38.71424617,-84.91273864
38.71424983,-84.91274795
38.71425349,-84.91275725
38.71425715,-84.91276656
38.71426081,-84.91277587
38.71426436,-84.91278521
38.71426785,-84.91279458
38.71427135,-84.91280395
38.71427485,-84.91281332
38.71427835,-84.91282269
38.71428185,-84.91283205
38.71428524,-84.91284146
38.71428858,-84.91285089
38.71429192,-84.91286031
38.71429526,-84.91286974
38.71429860,-84.91287917
38.71430193,-84.91288859
38.71430517,-84.91289806
38.71430834,-84.91290754
38.71431152,-84.91291702
38.71431470,-84.91292650
38.71431787,-84.91293598
38.71432105,-84.91294547
38.71432412,-84.91295498
38.71432714,-84.91296452
38.71433015,-84.91297405
38.71433316,-84.91298359
38.71433618,-84.91299312
38.71433919,-84.91300266
38.71434211,-84.91301222
38.71434496,-84.91302181
38.71434781,-84.91303139
38.71435065,-84.91304098
38.71435350,-84.91305056
38.71435635,-84.91306015
38.71435911,-84.91306976
38.71436179,-84.91307939
38.71436448,-84.91308903
38.71436716,-84.91309866
38.71436985,-84.91310829
38.71437253,-84.91311793
38.71437513,-84.91312758
38.71437765,-84.91313726
38.71438017,-84.91314694
38.71438269,-84.91315662
38.71438521,-84.91316629
38.71438772,-84.91317597
38.71439016,-84.91318567
38.71439251,-84.91319539
38.71439486,-84.91320511
38.71439722,-84.91321483
38.71439957,-84.91322455
38.71440192,-84.91323427
38.71440423,-84.91324400
38.71440648,-84.91325374
38.71440873,-84.91326348
38.71441098,-84.91327323
38.71441323,-84.91328297
38.71441545,-84.91329272
38.71441754,-84.91330250
38.71441962,-84.91331228
38.71442171,-84.91332206
38.71442380,-84.91333184
38.71442589,-84.91334162
38.71442782,-84.91335143
38.71442974,-84.91336124
38.71443167,-84.91337106
38.71443359,-84.91338087
38.71443552,-84.91339068
38.71443733,-84.91340052
38.71443909,-84.91341036
38.71444085,-84.91342020
38.71444261,-84.91343005
38.71444437,-84.91343989
38.71444605,-84.91344975
38.71444765,-84.91345962
38.71444925,-84.91346949
38.71445084,-84.91347936
38.71445244,-84.91348924
38.71445400,-84.91349911
38.71445543,-84.91350901
38.71445686,-84.91351891
38.71445829,-84.91352880
38.71445972,-84.91353870
38.71446115,-84.91354860
38.71446243,-84.91355852
38.71446369,-84.91356844
38.71446496,-84.91357836
38.71446622,-84.91358828
38.71446749,-84.91359820
38.71446864,-84.91360813
38.71446974,-84.91361807
38.71447084,-84.91362801
38.71447194,-84.91363795
38.71447304,-84.91364789
38.71447407,-84.91365783
38.71447500,-84.91366779
38.71447593,-84.91367775
38.71447687,-84.91368770
38.71447780,-84.91369766
38.71447871,-84.91370762
38.71447947,-84.91371759
38.71448024,-84.91372756
38.71448101,-84.91373753
38.71448177,-84.91374750
38.71448254,-84.91375747
38.71448316,-84.91376745
38.71448375,-84.91377743
38.71448435,-84.91378742
38.71448495,-84.91379740
38.71448555,-84.91380738
38.71448605,-84.91381737
38.71448648,-84.91382736
38.71448691,-84.91383735
38.71448734,-84.91384734
38.71448778,-84.91385733
38.71448815,-84.91386732
38.71448841,-84.91387732
38.71448868,-84.91388731
38.71448894,-84.91389731
38.71448921,-84.91390731
38.71448946,-84.91391730
38.71448955,-84.91392730
38.71448965,-84.91393730
38.71448975,-84.91394730
38.71448985,-84.91395730
38.71448995,-84.91396730
38.71448990,-84.91397730
38.71448983,-84.91398730
38.71448976,-84.91399730
38.71448970,-84.91400730
38.71448963,-84.91401730
38.71448946,-84.91402730
38.71448922,-84.91403730
38.71448899,-84.91404729
38.71448875,-84.91405729
38.71448852,-84.91406729
38.71448822,-84.91407728
38.71448782,-84.91408728
38.71448742,-84.91409727
38.71448702,-84.91410726
38.71448661,-84.91411725
38.71448620,-84.91412724
38.71448563,-84.91413723
38.71448506,-84.91414721
38.71448449,-84.91415719
38.71448392,-84.91416718
38.71448335,-84.91417716
38.71448264,-84.91418714
38.71448191,-84.91419711
38.71448117,-84.91420708
38.71448043,-84.91421705
38.71447970,-84.91422703
38.71447881,-84.91423699
38.71447781,-84.91424694
38.71447681,-84.91425689
38.71447580,-84.91426684
38.71447480,-84.91427679
38.71447380,-84.91428674
38.71447279,-84.91429668
38.71447179,-84.91430663
38.71447076,-84.91431658
38.71446959,-84.91432651
38.71446843,-84.91433644
38.71446726,-84.91434638
38.71446609,-84.91435631
38.71446492,-84.91436624
38.71446376,-84.91437617
38.71446259,-84.91438610
38.71446142,-84.91439603
38.71446013,-84.91440595
38.71445880,-84.91441586
38.71445746,-84.91442577
38.71445613,-84.91443568
38.71445480,-84.91444559
38.71445347,-84.91445550
38.71445214,-84.91446542
38.71445081,-84.91447533
38.71444941,-84.91448523
38.71444792,-84.91449512
38.71444642,-84.91450500
38.71444493,-84.91451489
38.71444343,-84.91452478
38.71444194,-84.91453467
38.71444044,-84.91454455
38.71443895,-84.91455444
38.71443745,-84.91456433
38.71443579,-84.91457419
38.71443414,-84.91458405
38.71443248,-84.91459391
38.71443082,-84.91460378
38.71442916,-84.91461364
38.71442750,-84.91462350
38.71442584,-84.91463336
38.71442418,-84.91464322
38.71442243,-84.91465307
38.71442061,-84.91466290
38.71441879,-84.91467273
38.71441696,-84.91468256
38.71441514,-84.91469240
38.71441332,-84.91470223
38.71441150,-84.91471206
38.71440968,-84.91472189
38.71440782,-84.91473172
38.71440584,-84.91474152
38.71440386,-84.91475132
38.71440187,-84.91476112
38.71439989,-84.91477093
38.71439791,-84.91478073
38.71439592,-84.91479053
38.71439394,-84.91480033
38.71439195,-84.91481013
38.71438984,-84.91481990
38.71438769,-84.91482967
38.71438555,-84.91483944
38.71438340,-84.91484921
38.71438126,-84.91485897
38.71437911,-84.91486874
38.71437697,-84.91487851
38.71437482,-84.91488827
38.71437260,-84.91489803
38.71437030,-84.91490776
38.71436799,-84.91491749
38.71436568,-84.91492722
38.71436338,-84.91493695
38.71436107,-84.91494668
38.71435877,-84.91495641
38.71435646,-84.91496614
38.71435414,-84.91497587
38.71435168,-84.91498556
38.71434921,-84.91499525
38.71434674,-84.91500494
38.71434428,-84.91501463
38.71434181,-84.91502432
38.71433934,-84.91503401
38.71433687,-84.91504370
38.71433441,-84.91505339
38.71433155,-84.91506297
38.71432849,-84.91507249
38.71432544,-84.91508202
38.71432238,-84.91509154
38.71431932,-84.91510106
38.71431627,-84.91511058
38.71431321,-84.91512010
38.71431015,-84.91512962
38.71430710,-84.91513914
38.71430404,-84.91514866
38.71430098,-84.91515819
38.71429792,-84.91516771
38.71429487,-84.91517723
38.71429181,-84.91518675
38.71428875,-84.91519627
38.71428570,-84.91520579
38.71428264,-84.91521531
38.71427958,-84.91522483
38.71427653,-84.91523436
38.71427347,-84.91524388
38.71427041,-84.91525340
38.71426736,-84.91526292
38.71426430,-84.91527244
38.71426124,-84.91528196
38.71425818,-84.91529148
38.71425513,-84.91530101
38.71425207,-84.91531053
38.71424901,-84.91532005
38.71424596,-84.91532957
38.71424290,-84.91533909
38.71423984,-84.91534861
38.71423679,-84.91535813
38.71423373,-84.91536765
38.71423067,-84.91537718
38.71422762,-84.91538670
38.71422456,-84.91539622
38.71422150,-84.91540574
38.71421844,-84.91541526
38.71421539,-84.91542478
38.71421233,-84.91543430
38.71420927,-84.91544382
38.71420622,-84.91545335
38.71420316,-84.91546287
38.71420010,-84.91547239
38.71419705,-84.91548191
38.71419399,-84.91549143
38.71419093,-84.91550095
38.71418788,-84.91551047
38.71418482,-84.91552000
38.71418176,-84.91552952
38.71417871,-84.91553904
38.71417565,-84.91554856
38.71417259,-84.91555808
38.71416953,-84.91556760
38.71416648,-84.91557712
38.71416342,-84.91558664
38.71416036,-84.91559617
38.71415731,-84.91560569
38.71415425,-84.91561521
38.71415119,-84.91562473
38.71414814,-84.91563425
38.71414508,-84.91564377
38.71414202,-84.91565329
38.71413897,-84.91566281
